 661, 431, 585426527
 660, 431, 585426589
 658, 431, 585426605
 656, 431, 585426621
 655, 428, 585426621,O
 655, 424, 585426636,O
 655, 422, 585426636,O
 655, 421, 585426652,O
 655, 419, 585426652,O
 655, 418, 585426667,O
 655, 417, 585426714,O
 656, 416, 585426714,O
 657, 416, 585426730,O
 657, 415, 585426792,O
 655, 415, 585426808,O
 653, 414, 585426808,O
 650, 414, 585426823,O
 647, 412, 585426823,O
 646, 412, 585426839,O
 645, 412, 585426839,O
 645, 411, 585426855,O
 645, 410, 585426870,O
 646, 410, 585426886,O
 647, 410, 585426901,O
 649, 410, 585426933,O
 649, 412, 585426933,O
 650, 414, 585426948,O
 650, 415, 585426948,O
 650, 417, 585426964,O
 650, 418, 585426964,O
 650, 419, 585426979,O
 650, 421, 585426979,O
 649, 421, 585426995,O
 649, 420, 585427026,O
 649, 417, 585427042,O
 648, 415, 585427042,O
 648, 414, 585427057,O
 648, 413, 585427057,O
 648, 412, 585427073,O
 648, 411, 585427089,O
 648, 410, 585427089,O
,, 585429382,Click
 648, 410, 585429382
 652, 410, 585430302
 659, 411, 585430318
 666, 412, 585430318
 672, 413, 585430334
 674, 414, 585430349
 674, 416, 585430365
 673, 419, 585430380
 671, 420, 585430380
 669, 420, 585430396
 667, 421, 585430396
 663, 421, 585430412
 655, 419, 585430412
 647, 417, 585430427
 638, 415, 585430427
 628, 412, 585430443
 623, 411, 585430443
 620, 410, 585430458
 618, 409, 585430458
 620, 410, 585430505
 624, 412, 585430505
 626, 414, 585430521
 628, 416, 585430521
 631, 418, 585430536
 632, 420, 585430536
 634, 422, 585430552
 636, 424, 585430552
 638, 426, 585430568
 640, 429, 585430568
 643, 433, 585430583
 644, 435, 585430583
 646, 438, 585430599
 647, 438, 585430599
 649, 438, 585430614
 652, 439, 585430614
 657, 439, 585430630
 660, 439, 585430630
 663, 438, 585430646
 665, 437, 585430661
 668, 436, 585430661
 670, 435, 585430677
 671, 435, 585430677
 673, 435, 585430692
 674, 435, 585430692
 675, 435, 585430708
 676, 435, 585430708
 676, 436, 585430739
 676, 437, 585430755
 676, 438, 585430755
 676, 440, 585430770
 676, 443, 585430770
 676, 446, 585430786
 676, 448, 585430786
 676, 451, 585430802
 676, 454, 585430802
 677, 456, 585430817
 678, 459, 585430817
 681, 462, 585430833
 683, 464, 585430833
 688, 468, 585430848
 695, 475, 585430848
 704, 481, 585430864
 717, 487, 585430864
 728, 493, 585430880
 741, 497, 585430880
 755, 502, 585430895
 766, 507, 585430895
 779, 512, 585430911
 790, 517, 585430911
 802, 523, 585430926
 810, 527, 585430926
 817, 530, 585430942
 820, 532, 585430942
 821, 533, 585430958
 821, 534, 585430973
 820, 536, 585431004
 820, 538, 585431020
 820, 541, 585431020
 820, 545, 585431036
 820, 551, 585431036
 823, 557, 585431051
 832, 562, 585431051
 844, 566, 585431067
 866, 571, 585431067
 899, 578, 585431082
 940, 587, 585431082
 976, 596, 585431098
 1014, 604, 585431098
 1043, 608, 585431114
 1067, 611, 585431114
 1083, 614, 585431129
 1093, 614, 585431129
 1100, 614, 585431145
 1102, 613, 585431145
 1102, 609, 585431160
 1102, 607, 585431160
 1101, 604, 585431176
 1100, 601, 585431176
 1098, 596, 585431192
 1095, 591, 585431192
 1091, 586, 585431207
 1084, 580, 585431207
 1074, 574, 585431223
 1059, 566, 585431223
 1035, 553, 585431238
 1005, 537, 585431238
 972, 515, 585431254
 934, 494, 585431254
 897, 477, 585431270
 867, 461, 585431270
 846, 451, 585431285
 832, 443, 585431301
 828, 438, 585431301
 828, 435, 585431316
 828, 433, 585431332
 828, 432, 585431332
 829, 431, 585431348
 830, 430, 585431348
 832, 429, 585431363
 833, 429, 585431363
 836, 429, 585431379
 838, 429, 585431379
 839, 429, 585431394
 840, 429, 585431394
 840, 431, 585431426
 840, 433, 585431441
 840, 436, 585431441
 840, 438, 585431457
 840, 441, 585431457
 840, 444, 585431472
 840, 446, 585431472
 840, 447, 585431488
 840, 448, 585431488
 841, 448, 585431504
 843, 450, 585431504
 846, 451, 585431519
 852, 453, 585431519
 855, 453, 585431535
 860, 454, 585431535
 862, 454, 585431550
 863, 454, 585431550
 864, 453, 585431566
 865, 451, 585431566
 865, 449, 585431582
 865, 447, 585431582
 864, 448, 585431691
 862, 448, 585431691
 859, 450, 585431706
 858, 451, 585431706
 857, 451, 585431722
 858, 450, 585431784
 860, 450, 585431784
 865, 450, 585431800
 872, 450, 585431800
 880, 452, 585431816,T
 890, 456, 585431816,T
 900, 461, 585431831,T
 908, 465, 585431831,T
 914, 470, 585431847,T
 919, 474, 585431847,T
 922, 478, 585431862
 922, 480, 585431862
 922, 482, 585431878
 922, 485, 585431878
 922, 487, 585431894
 920, 491, 585431894
 919, 493, 585431909
 919, 495, 585431925
 919, 496, 585431925
 919, 492, 585431987
 919, 486, 585431987
 920, 480, 585432003
 920, 478, 585432003
 920, 479, 585432065
 920, 482, 585432081
 920, 484, 585432081
 920, 486, 585432096
 920, 489, 585432096
 919, 492, 585432112
 919, 495, 585432112
 919, 497, 585432128
 919, 500, 585432128
 918, 500, 585432143
 918, 499, 585432174
 918, 497, 585432174
 918, 493, 585432190
 918, 488, 585432190
 918, 482, 585432206
 918, 476, 585432206
 918, 474, 585432221,T
 919, 473, 585432237,T
 919, 472, 585432237,T
 920, 472, 585432252,T
 921, 472, 585432268,T
 921, 473, 585432268,T
 921, 474, 585432284,T
 922, 476, 585432284
 922, 477, 585432299
 922, 479, 585432299
 922, 480, 585432315
 922, 481, 585432315
 922, 479, 585432627
 923, 475, 585432642
 924, 472, 585432642,T
 925, 469, 585432658,T
 929, 466, 585432658
 930, 465, 585432674
 933, 462, 585432674
 933, 461, 585432689
 934, 461, 585432689
 934, 462, 585432736
 934, 466, 585432736
 932, 470, 585432752
 930, 474, 585432752
 927, 480, 585432767
 923, 488, 585432767
 920, 494, 585432783
 917, 501, 585432783
 914, 507, 585432798
 912, 513, 585432798
 910, 517, 585432814
 909, 517, 585432830
 909, 515, 585432845
 909, 512, 585432861
 910, 506, 585432876
 912, 502, 585432876
 914, 498, 585432892
 915, 495, 585432892
 916, 492, 585432908
 917, 488, 585432908
 918, 485, 585432923
 918, 483, 585432923
 918, 482, 585432939
 918, 481, 585432954
 917, 481, 585432970
 899, 487, 585433017
 895, 489, 585433032
 892, 490, 585433032
 890, 491, 585433048
 887, 492, 585433048
 887, 491, 585433095
 887, 490, 585433110
 887, 489, 585433110
 887, 488, 585433126
 887, 489, 585433220
 888, 489, 585433298
 888, 488, 585433298
 889, 486, 585433313
 890, 485, 585433313
 890, 484, 585433329
 891, 482, 585433329
 892, 482, 585433344
 892, 480, 585433344
 892, 481, 585433407
 890, 482, 585433422
 889, 482, 585433438
 887, 483, 585433438
 884, 483, 585433454
 883, 483, 585433454
 881, 483, 585433469
 879, 483, 585433485
 877, 483, 585433485
 875, 483, 585433500
 874, 483, 585433516
 873, 482, 585433516
 873, 480, 585433532
 873, 479, 585433547
 872, 479, 585433547
 872, 477, 585433563
 872, 476, 585433578
 872, 477, 585433656
 871, 478, 585433672
 870, 479, 585433672
 869, 480, 585433688
 868, 480, 585433688
 867, 481, 585433703
 866, 481, 585433703
 866, 479, 585433750
 866, 478, 585433766
 866, 477, 585433766
 866, 475, 585433781
 866, 474, 585433781
 866, 473, 585433797
 866, 472, 585433812
 865, 472, 585433890
 864, 472, 585433906
 863, 472, 585433937
 862, 472, 585433953
 863, 472, 585434156
 864, 472, 585434171
 865, 472, 585434187
 866, 472, 585434202
 867, 472, 585434218
 869, 472, 585434218
 871, 472, 585434234
 872, 472, 585434234
 873, 472, 585434249
 874, 472, 585434249
 875, 472, 585434265
 876, 472, 585434280
 877, 472, 585434296
 878, 474, 585434312
 879, 475, 585434327
 880, 477, 585434343
 881, 478, 585434343
 883, 480, 585434358
 885, 480, 585434358
 887, 482, 585434374
 889, 483, 585434374
 891, 483, 585434390
 893, 484, 585434390
 895, 485, 585434405
 896, 485, 585434421
 897, 485, 585434421
 897, 484, 585434452
 897, 482, 585434452
 895, 481, 585434468
 893, 480, 585434468
 892, 479, 585434483
 890, 478, 585434483
 888, 477, 585434499
 886, 477, 585434499
 885, 477, 585434514
 883, 477, 585434514
 881, 477, 585434530
 880, 477, 585434530
 878, 477, 585434546
 875, 477, 585434546
 874, 477, 585434561
 872, 477, 585434561
 871, 477, 585434577
 869, 477, 585434577
 868, 477, 585434592
 867, 477, 585434592
 867, 476, 585434624
 867, 474, 585434639
 867, 473, 585434655
 867, 471, 585434655
 867, 470, 585434670
 868, 469, 585434670
 870, 469, 585434686
 873, 469, 585434702
 876, 470, 585434702
 878, 471, 585434717,T
 880, 473, 585434733,T
 882, 474, 585434733,T
 883, 477, 585434748
 884, 478, 585434748
 885, 480, 585434764
 885, 482, 585434764
 885, 485, 585434780
 885, 487, 585434780
 885, 488, 585434795
 884, 490, 585434795
 884, 491, 585434811
 884, 489, 585434858
 884, 487, 585434858
 884, 486, 585434873
 885, 485, 585434873
 885, 484, 585434889
 885, 485, 585434967
 885, 486, 585434967
 885, 488, 585434982
 884, 490, 585434998
 884, 488, 585435060
 885, 486, 585435060
 886, 484, 585435076
 886, 482, 585435076
 887, 481, 585435092
 887, 478, 585435092
 888, 476, 585435107
 888, 474, 585435107,T
 889, 472, 585435123,T
 890, 470, 585435123,T
 890, 469, 585435138,T
 890, 468, 585435138,T
 891, 468, 585435154,T
 890, 468, 585435201,T
 889, 469, 585435216,T
 888, 469, 585435216,T
 887, 470, 585435232,T
 886, 470, 585435232,T
 885, 470, 585435248,T
 885, 468, 585435310,T
 885, 467, 585435326,T
 886, 466, 585435326,T
 888, 465, 585435341,T
 891, 465, 585435357,T
 894, 465, 585435357,T
 896, 465, 585435372,T
 898, 465, 585435372,T
 900, 465, 585435388,T
 901, 465, 585435388,T
 902, 465, 585435404,T
 902, 467, 585435404,T
 902, 468, 585435419,T
 902, 470, 585435435,T
 902, 471, 585435450,T
 901, 472, 585435466,T
 901, 473, 585435466,T
 901, 474, 585435482,T
 901, 472, 585435544,T
 901, 471, 585435560,T
 901, 473, 585435622,T
 901, 474, 585435638,T
 902, 475, 585435638
 902, 476, 585435653
 902, 477, 585435653
 902, 478, 585435669
 902, 477, 585435731
 902, 476, 585435731
 901, 474, 585435747,T
 901, 473, 585435762,T
 901, 471, 585435762,T
 901, 470, 585435778,T
 901, 469, 585435778,T
 901, 468, 585435794,T
 900, 468, 585435872,T
 899, 468, 585435903,T
 899, 467, 585435996,T
 900, 466, 585435996,T
 901, 466, 585436012,T
 902, 466, 585436012,T
 904, 466, 585436028,T
 905, 466, 585436043,T
 905, 467, 585436074,T
 905, 468, 585436090,T
 905, 469, 585436106,T
 905, 470, 585436106,T
 905, 471, 585436121,T
 905, 472, 585436121,T
 905, 473, 585436137,T
 905, 474, 585436137,T
 905, 473, 585436184,T
 905, 471, 585436199,T
 905, 469, 585436215,T
 906, 468, 585436215,T
 907, 468, 585436230,T
 907, 467, 585436230,T
 908, 467, 585436262,T
 908, 468, 585436277,T
 908, 469, 585436308,T
 908, 470, 585436308,T
 908, 471, 585436324,T
 908, 472, 585436340,T
 908, 473, 585436340,T
 908, 474, 585436355,T
 909, 475, 585436355
 908, 475, 585436386
 907, 474, 585436464,T
 908, 475, 585436511
 908, 477, 585436511
 909, 479, 585436527
 910, 481, 585436527
 911, 484, 585436542
 912, 485, 585436542
 912, 486, 585436558
 913, 486, 585436558
 914, 486, 585436605
 915, 483, 585436620
 916, 480, 585436620
 918, 479, 585436636
 919, 477, 585436652
 920, 477, 585436652
 921, 476, 585436667
 922, 476, 585436683
 921, 475, 585436698
 919, 474, 585436698,T
 920, 475, 585436761
 920, 476, 585436761
 919, 477, 585436776
 919, 478, 585436776
 918, 478, 585436792
 917, 478, 585436808
 916, 478, 585436823
 916, 477, 585436839
 916, 476, 585436854
 915, 473, 585436854,T
 915, 472, 585436870,T
 915, 471, 585436870,T
 916, 470, 585436886,T
 917, 470, 585436886,T
 917, 469, 585436901,T
 917, 468, 585436901,T
 918, 468, 585436932,T
 918, 469, 585436995,T
 918, 470, 585437026,T
 917, 470, 585437042,T
 916, 470, 585437057,T
 916, 469, 585437104,T
 916, 468, 585437104,T
 916, 467, 585437120,T
 916, 466, 585437120,T
 915, 466, 585437135,T
 915, 465, 585437135,T
 914, 465, 585437151,T
 913, 465, 585437182,T
 912, 465, 585437198,T
 911, 465, 585437213,T
 909, 465, 585437229,T
 907, 467, 585437244,T
 905, 467, 585437244,T
 902, 469, 585437260,T
 901, 469, 585437260,T
 899, 470, 585437276,T
 897, 470, 585437276,T
 894, 470, 585437291,T
 893, 470, 585437291,T
 892, 470, 585437307,T
 891, 470, 585437307,T
 891, 469, 585437322,T
 890, 466, 585437322,T
 890, 463, 585437338,T
 890, 461, 585437338,T
 890, 459, 585437354,T
 890, 458, 585437354,T
 890, 456, 585437369,T
 890, 455, 585437385,T
 890, 454, 585437385,T
 889, 454, 585437494,T
 888, 454, 585437556,T
 888, 453, 585437572,T
 888, 451, 585437572,T
 888, 450, 585437588,T
 887, 450, 585437666,T
 887, 451, 585437666,T
 886, 453, 585437681,T
 886, 454, 585437697,T
 885, 455, 585437712,T
 887, 455, 585437806,T
 889, 455, 585437806,T
 891, 456, 585437822,T
 893, 456, 585437822,T
 895, 457, 585437837,T
 896, 459, 585437837,T
 897, 460, 585437853,T
 898, 463, 585437868,T
 899, 466, 585437868,T
 901, 469, 585437884,T
 901, 472, 585437884,T
 902, 475, 585437900
 902, 478, 585437900
 902, 480, 585437915
 902, 483, 585437915
 902, 486, 585437931
 902, 488, 585437931
 902, 489, 585437946
 902, 490, 585438539
 902, 493, 585438539
 902, 498, 585438555
 902, 501, 585438555
 901, 503, 585438570
 901, 505, 585438586
 899, 509, 585438602
 896, 514, 585438602
 893, 518, 585438617
 890, 521, 585438617
 886, 524, 585438633
 884, 528, 585438633
 882, 530, 585438648
 881, 531, 585438648
 881, 532, 585438664
 881, 531, 585438695
 881, 529, 585438695
 882, 528, 585438711
 882, 526, 585438711
 883, 524, 585438726
 884, 523, 585438742
 883, 523, 585438836
 882, 523, 585438851
 881, 523, 585438867
 880, 522, 585438882
 879, 522, 585438898
 879, 521, 585438898
 879, 519, 585438914
 879, 517, 585438929
 879, 516, 585438929
 879, 514, 585438945
 879, 513, 585438945
 879, 512, 585438960
 879, 511, 585438976
 879, 512, 585439070
 880, 512, 585439163
 882, 512, 585439179
 883, 512, 585439179
 885, 512, 585439194
 886, 512, 585439194
 887, 512, 585439210
 888, 512, 585439226
 889, 512, 585439241
 890, 512, 585439241
 890, 513, 585439257
 891, 512, 585439350
 891, 511, 585439350
 892, 510, 585439366
 893, 510, 585439382
 894, 509, 585439382
 895, 508, 585439397
 896, 508, 585439397
 897, 508, 585439413
 898, 508, 585439428
 898, 509, 585439460
 898, 510, 585439460
 897, 510, 585439506
 896, 510, 585439522
 895, 510, 585439538
 894, 509, 585439538
 894, 508, 585439553
 894, 507, 585439553
 894, 505, 585439569
 894, 504, 585439569
 894, 503, 585439584
 894, 502, 585439600
 893, 502, 585439600
 892, 501, 585439616
 891, 500, 585439631
 890, 500, 585439631
 894, 500, 585439818
 896, 500, 585439834
 897, 500, 585439834
 898, 500, 585439850
 898, 501, 585439850
 898, 502, 585439865
 898, 503, 585439881
 898, 504, 585439881
 897, 505, 585439896
 897, 506, 585439896
 895, 507, 585439912
 895, 508, 585439912
 894, 509, 585439928
 893, 509, 585439959
 893, 508, 585439959
 893, 507, 585439974
 893, 506, 585439974
 893, 505, 585439990
 893, 504, 585439990
 893, 503, 585440006
 893, 502, 585440006
 893, 501, 585440021
 893, 502, 585440099
 892, 503, 585440115
 891, 504, 585440115
 890, 504, 585440130
 889, 505, 585440130
 888, 505, 585440146
 887, 506, 585440146
 887, 505, 585440177
 887, 504, 585440193
 887, 503, 585440193
 887, 502, 585440208
 887, 501, 585440208
 887, 500, 585440224
 887, 499, 585440255
 887, 498, 585440442
 887, 497, 585440474
 887, 499, 585440536
 886, 499, 585440536
 886, 500, 585440552
 885, 501, 585440552
 884, 501, 585440567
 883, 501, 585440567
 882, 501, 585440583
 882, 500, 585440614
 882, 499, 585440630
 882, 498, 585440645
 882, 497, 585440645
 882, 496, 585440661
 882, 495, 585440848
 882, 494, 585440848
 882, 493, 585440864
 882, 492, 585441051
 882, 491, 585441066
 882, 490, 585441082
 881, 490, 585441176
 880, 490, 585441238
 880, 488, 585441269
 879, 488, 585441285
 879, 487, 585441285
 878, 487, 585441316
 877, 487, 585441332
 877, 486, 585441332
 876, 486, 585441347
 875, 486, 585441363
 874, 487, 585441378
 873, 488, 585441394
 872, 489, 585441394
 871, 489, 585441410
 871, 490, 585441410
 870, 491, 585441425
 872, 491, 585441503
 873, 491, 585441503
 874, 490, 585441519
 875, 490, 585441519
 876, 490, 585441534
 878, 490, 585441534
 880, 490, 585441550
 882, 491, 585441550
 883, 492, 585441566
 885, 492, 585441566
 886, 494, 585441581
 886, 495, 585441597
 887, 496, 585441597
 887, 497, 585441612
 887, 499, 585441628
 888, 500, 585441628
 889, 501, 585441644
 890, 501, 585441644
 891, 502, 585441659
 891, 503, 585441659
 892, 503, 585441675
 893, 503, 585441675
 894, 503, 585441690
 895, 503, 585441690
 897, 503, 585441706
 899, 502, 585441706
 902, 502, 585441722
 903, 501, 585441722
 904, 501, 585441737
 905, 501, 585441737
 905, 500, 585441753
 906, 500, 585441753
 905, 500, 585441800
 904, 500, 585441800
 903, 500, 585441815
 900, 500, 585441815
 897, 500, 585441831
 895, 500, 585441831
 892, 500, 585441846
 890, 500, 585441846
 888, 499, 585441862
 887, 499, 585441862
 884, 499, 585441878
 883, 498, 585441878
 882, 498, 585441893
 881, 497, 585441893
 880, 497, 585441909
 880, 495, 585442096
 879, 490, 585442096
 876, 484, 585442112
 874, 479, 585442112
 872, 475, 585442127
 870, 472, 585442127
 870, 471, 585442143
 869, 470, 585442143
 868, 470, 585442751
 867, 470, 585442767
 867, 467, 585442782
 869, 458, 585442782
 878, 445, 585442798,T
 896, 430, 585442798,T
 912, 424, 585442814
 921, 424, 585442814
 929, 425, 585442829
 932, 428, 585442829
 932, 431, 585442845
 932, 435, 585442860
 931, 438, 585442860
 929, 439, 585442876
 929, 440, 585442876
 927, 440, 585442892,T
 926, 440, 585442892,T
 925, 440, 585442923,T
 924, 440, 585442938,T
 922, 438, 585442954,T
 920, 435, 585442954,T
 914, 429, 585442970,T
 911, 422, 585442970
 907, 414, 585442985
 905, 408, 585442985
 904, 405, 585443001
 904, 403, 585443001
 903, 403, 585443048
 902, 403, 585443063
 901, 403, 585443079
 899, 403, 585443094
 898, 403, 585443094
 897, 403, 585443110
 895, 402, 585443110
 892, 401, 585443126
 891, 400, 585443126
 889, 399, 585443141
 888, 398, 585443141
 888, 395, 585443157
 887, 393, 585443157
 886, 392, 585443172
 886, 391, 585443188
 886, 390, 585443188
 886, 389, 585443204
 885, 389, 585443250
 884, 390, 585443250
 884, 391, 585443266
 882, 395, 585443266
 880, 398, 585443282
 877, 403, 585443282
 875, 410, 585443297
 872, 417, 585443297
 870, 423, 585443313
 868, 428, 585443313
 867, 431, 585443328
 866, 434, 585443328
 865, 436, 585443344
 865, 437, 585443344
 864, 439, 585443360
 863, 442, 585443360
 861, 445, 585443375
 860, 450, 585443375
 858, 454, 585443391
 855, 458, 585443391
 853, 461, 585443406
 852, 465, 585443406
 851, 469, 585443422
 850, 472, 585443422
 850, 476, 585443438
 850, 479, 585443438
 850, 484, 585443453
 850, 487, 585443453
 851, 489, 585443469
 852, 491, 585443469
 854, 495, 585443484
 856, 497, 585443500
 858, 499, 585443500
 862, 502, 585443516
 866, 505, 585443516
 869, 506, 585443531
 872, 508, 585443531
 876, 510, 585443547
 880, 512, 585443547
 884, 512, 585443562
 886, 513, 585443562
 888, 513, 585443578
 889, 513, 585443578
 890, 512, 585443594
 891, 511, 585443594
 891, 509, 585443609
 891, 508, 585443609
 891, 507, 585443625
 891, 506, 585443625
 891, 505, 585443640
 892, 505, 585443640
 892, 504, 585443656
 893, 501, 585443656
 893, 500, 585443672
 895, 499, 585443672
 896, 496, 585443687
 899, 494, 585443687
 901, 493, 585443703
 902, 493, 585443703
 905, 493, 585443718
 906, 489, 585443812
 907, 482, 585443828
 907, 474, 585443828,T
 909, 464, 585443843,T
 910, 457, 585443843,T
 910, 455, 585443859,T
 910, 454, 585443859,T
 911, 454, 585443937,T
 913, 455, 585443952,T
 918, 455, 585443968,T
 923, 455, 585443968,T
 929, 455, 585443984
 932, 456, 585443984
 933, 456, 585443999
 934, 456, 585444046
 935, 455, 585444077
 937, 452, 585444093
 940, 450, 585444108
 945, 448, 585444108
 948, 448, 585444124
 951, 449, 585444124
 953, 451, 585444140
 953, 455, 585444140
 953, 461, 585444155
 950, 468, 585444155
 946, 474, 585444171
 942, 479, 585444171
 940, 481, 585444186
 939, 482, 585444186
 939, 483, 585444576
 938, 485, 585444592
 938, 487, 585444592
 937, 490, 585444608
 936, 496, 585444608
 936, 500, 585444623
 935, 503, 585444623
 934, 505, 585444639
 934, 506, 585444639
 934, 505, 585444686
 934, 502, 585444701
 934, 497, 585444701
 934, 490, 585444717
 935, 486, 585444717
 935, 483, 585444732
 935, 479, 585444748
 935, 478, 585444779
 934, 478, 585444795
 932, 479, 585444810
 930, 481, 585444810
 928, 483, 585444826
 926, 485, 585444826
 925, 487, 585444842
 924, 488, 585444842
 922, 490, 585444857
 920, 490, 585444857
 918, 490, 585444873
 916, 490, 585444873
 915, 490, 585444888
 915, 488, 585444904
 915, 487, 585444904
 915, 485, 585444920
 915, 483, 585444920
 915, 479, 585444935
 915, 478, 585444935
 915, 477, 585444951
 915, 476, 585444951
 914, 476, 585444998
 913, 476, 585445013
 912, 477, 585445029
 911, 479, 585445029
 910, 480, 585445044
 909, 481, 585445060
 908, 481, 585445076
 908, 480, 585445122
 908, 478, 585445122
 909, 476, 585445138
 909, 473, 585445138,T
 913, 469, 585445154,T
 916, 466, 585445154,T
 919, 463, 585445169,T
 924, 462, 585445169,T
 927, 462, 585445185,T
 931, 462, 585445185
 932, 462, 585445200
 934, 462, 585445200
 934, 464, 585445216
 935, 465, 585445216
 935, 467, 585445232
 935, 469, 585445232
 935, 470, 585445247
 934, 472, 585445247
 933, 474, 585445263
 932, 475, 585445263
 931, 476, 585445278
 931, 477, 585445278
 930, 477, 585445294
 929, 477, 585445310
 928, 477, 585445325
 927, 477, 585445325
 926, 475, 585445341
 922, 469, 585445356,T
 921, 466, 585445356,T
 919, 462, 585445372,T
 918, 460, 585445372,T
 917, 458, 585445372,T
 917, 456, 585445388,T
 916, 456, 585445403,T
 915, 456, 585445434,T
 914, 456, 585445450,T
 913, 456, 585445466,T
 912, 456, 585445481,T
 911, 456, 585445481,T
 910, 456, 585445497,T
 909, 457, 585445512,T
 908, 457, 585445512,T
 907, 457, 585445528,T
 906, 456, 585445559,T
 905, 455, 585445559,T
 905, 452, 585445575,T
 904, 450, 585445575,T
 904, 447, 585445590,T
 903, 446, 585445590,T
 902, 445, 585445606,T
 902, 444, 585445606,T
 901, 444, 585445637,T
 900, 444, 585445668,T
 899, 445, 585445684,T
 897, 447, 585445684,T
 896, 448, 585445700,T
 894, 448, 585445700,T
 893, 448, 585445715,T
 892, 449, 585445715,T
 891, 450, 585445731,T
 891, 449, 585445778,T
 891, 448, 585445778,T
 891, 446, 585445793,T
 891, 444, 585445793,T
 891, 443, 585445809,T
 891, 441, 585445809,T
 891, 439, 585445824,T
 891, 442, 585445871,T
 891, 445, 585445887,T
 890, 448, 585445887,T
 890, 450, 585445902,T
 890, 452, 585445902,T
 890, 454, 585445918,T
 890, 455, 585445918,T
 891, 457, 585445934,T
 892, 458, 585445949,T
 893, 458, 585445965,T
 894, 458, 585445980,T
 898, 457, 585445996,T
 901, 454, 585445996,T
 908, 449, 585446012,T
 916, 445, 585446012,T
 925, 444, 585446027,T
 936, 444, 585446027
 945, 444, 585446043
 952, 444, 585446043
 956, 444, 585446058
 958, 444, 585446058
 959, 444, 585446074
 960, 444, 585446074
 960, 445, 585446090
 960, 446, 585446714
 961, 446, 585446729
 961, 447, 585446729
 961, 448, 585446745
 962, 448, 585446745
 962, 449, 585446760
 962, 451, 585446760
 962, 453, 585446776
 962, 455, 585446776
 962, 458, 585446792
 962, 460, 585446792
 962, 463, 585446807
 962, 466, 585446807
 962, 468, 585446823
 962, 469, 585446823
 962, 471, 585446838
 962, 473, 585446838
 962, 474, 585446854
 962, 475, 585446854
 962, 476, 585446932
 962, 477, 585446963
 962, 479, 585446963
 962, 481, 585446979
 962, 483, 585446979
 962, 485, 585446994
 962, 486, 585447010
 962, 487, 585447026
 962, 486, 585447104
 962, 485, 585447135
 962, 484, 585447150
 962, 485, 585447260
 962, 486, 585447260
 962, 487, 585447275
 962, 488, 585447275
 962, 489, 585447431
 962, 490, 585447431
 962, 491, 585447447
 962, 490, 585447525
 962, 488, 585447540
 962, 485, 585447540
 962, 484, 585447556
 961, 483, 585447572
 961, 482, 585447572
 961, 481, 585447587
 960, 481, 585447587
 958, 480, 585447603
 955, 480, 585447618
 950, 480, 585447618
 945, 480, 585447634
 939, 480, 585447634
 934, 480, 585447650
 929, 480, 585447650
 924, 481, 585447665
 918, 481, 585447665
 912, 482, 585447681
 905, 482, 585447681
 898, 482, 585447696
 891, 481, 585447696
 883, 478, 585447712
 877, 475, 585447712
 872, 471, 585447728
 866, 463, 585447728
 863, 456, 585447743
 860, 447, 585447743
 859, 440, 585447759
 858, 435, 585447759
 858, 429, 585447774
 858, 425, 585447774
 857, 422, 585447790
 857, 419, 585447790
 857, 416, 585447806
 857, 415, 585447821
 856, 415, 585447884
 856, 417, 585447884
 856, 418, 585447899
 855, 419, 585447899
 855, 420, 585447915
 855, 421, 585447915
 855, 420, 585447962
 855, 419, 585447977
 856, 417, 585447993
 856, 416, 585448008
 856, 418, 585448071
 856, 420, 585448086
 856, 423, 585448086
 856, 425, 585448102
 856, 427, 585448102
 856, 429, 585448118
 856, 430, 585448118
 856, 431, 585448133
 856, 430, 585448196
 856, 429, 585448196
 857, 426, 585448211
 858, 424, 585448211
 858, 423, 585448227
 858, 425, 585448289
 858, 428, 585448305
 859, 430, 585448305
 861, 433, 585448320
 863, 437, 585448320
 867, 439, 585448336
 873, 444, 585448336
 880, 448, 585448352,T
 887, 451, 585448352,T
 897, 455, 585448367,T
 907, 459, 585448367,T
 915, 461, 585448383,T
 925, 463, 585448383,T
 935, 465, 585448398
 941, 465, 585448398
 944, 465, 585448414
 946, 465, 585448414
 947, 465, 585448430
 948, 465, 585448445
 948, 468, 585448523
 948, 472, 585448523
 948, 477, 585448539
 948, 481, 585448539
 948, 484, 585448554
 948, 486, 585448554
 948, 488, 585448570
 947, 489, 585448570
 947, 488, 585448679
 947, 487, 585448710
 947, 486, 585448710
 947, 485, 585448726
 947, 486, 585448773
 947, 487, 585448788
 948, 487, 585448820
 948, 485, 585448820
 949, 483, 585448835
 949, 481, 585448835
 949, 479, 585448851
 949, 478, 585448866
 949, 477, 585448882
 949, 476, 585448898
 949, 477, 585448929
 949, 479, 585448944
 949, 482, 585448960
 949, 485, 585448960
 949, 488, 585448976
 949, 490, 585448976
 949, 492, 585448991
 949, 494, 585448991
 949, 495, 585449007
 949, 496, 585449022
 949, 495, 585449085
 949, 494, 585449100
 949, 496, 585449194
 949, 497, 585449210
 949, 498, 585449210
 949, 499, 585449225
 949, 500, 585449225
 949, 501, 585449241
 949, 499, 585449288
 950, 496, 585449288
 951, 491, 585449303
 951, 488, 585449303
 952, 485, 585449319
 952, 484, 585449319
 952, 483, 585449334
 952, 484, 585449366
 952, 485, 585449381
 952, 488, 585449381
 951, 492, 585449397
 951, 496, 585449397
