 719, 294, 586621495
 719, 287, 586621495
 719, 281, 586621510
 719, 276, 586621510
 720, 271, 586621526
 720, 267, 586621526
 720, 263, 586621542
 720, 260, 586621557
 720, 257, 586621557
 720, 255, 586621573
 721, 253, 586621573
 721, 251, 586621588
 721, 250, 586621588
 721, 248, 586621604
 721, 247, 586621604
 722, 246, 586621620
 722, 244, 586621620
 722, 243, 586621635
 722, 241, 586621635
 723, 239, 586621651
 723, 236, 586621651
 724, 234, 586621666
 724, 232, 586621666
 725, 231, 586621682
 725, 230, 586621682
 725, 229, 586621698
 725, 228, 586621698
 724, 228, 586621729
 723, 227, 586621744
 722, 227, 586621760
 721, 227, 586621838
 720, 227, 586621854
 719, 227, 586621854
 717, 228, 586621869
 715, 229, 586621869
 714, 230, 586621885
 713, 231, 586621885
 712, 232, 586621900
 710, 233, 586621900
 709, 234, 586621916
 708, 236, 586621916
 706, 237, 586621932
 705, 237, 586621932,T
 704, 238, 586621947,T
 703, 239, 586621947,T
 702, 241, 586621963,T
 701, 241, 586621963,T
 701, 242, 586621978,T
 700, 242, 586621978,T
 700, 243, 586621994,T
 700, 244, 586622025,T
 700, 245, 586622041,T
 699, 245, 586622493,T
 699, 246, 586622680,T
 698, 248, 586622696,T
 698, 249, 586622712,T
,, 586624006,Click
 698, 250, 586624022
 698, 252, 586625473
 698, 253, 586625473
 697, 255, 586625488
 696, 258, 586625488
 695, 262, 586625504
 695, 264, 586625504
 695, 267, 586625520
 694, 270, 586625520
 694, 273, 586625535
 693, 276, 586625551
 693, 279, 586625551
 692, 283, 586625551
 691, 285, 586625566
 691, 289, 586625566
 691, 292, 586625582
 690, 296, 586625598
 690, 301, 586625598
 690, 305, 586625613
 690, 309, 586625613
 690, 313, 586625629
 690, 316, 586625629
 690, 320, 586625644
 690, 325, 586625644
 690, 329, 586625660
 690, 332, 586625660
 690, 336, 586625676
 690, 341, 586625676
 691, 344, 586625691
 692, 348, 586625691
 694, 352, 586625707
 694, 355, 586625707
 695, 358, 586625722
 695, 360, 586625722
 696, 362, 586625738
 696, 365, 586625738
 696, 367, 586625754
 696, 368, 586625754
 696, 369, 586625769
 696, 370, 586625769
 696, 371, 586625785
 696, 372, 586625785
 696, 373, 586625800
 696, 374, 586625816
 696, 375, 586625816
 696, 378, 586625832
 696, 379, 586625832
 696, 381, 586625847
 696, 383, 586625847
 696, 386, 586625863
 696, 389, 586625863
 696, 391, 586625878
 696, 393, 586625878
 696, 394, 586625894
 696, 396, 586625910
 696, 399, 586625910
 696, 400, 586625925
 696, 401, 586625925
 696, 403, 586625941
 696, 404, 586625941
 696, 406, 586625956
 696, 407, 586625972
 696, 408, 586625988
 696, 409, 586626003
 696, 410, 586626003
 696, 411, 586626019
 696, 413, 586626019
 696, 415, 586626034
 695, 416, 586626034
 695, 418, 586626050
 695, 419, 586626050
 694, 419, 586626066
 694, 421, 586626066
 694, 422, 586626097
 693, 423, 586626097
 693, 424, 586626112
 693, 425, 586626112
 692, 425, 586626128
 692, 426, 586626128
 691, 427, 586626144
 690, 429, 586626144
 688, 431, 586626159
 686, 433, 586626159
 683, 436, 586626175
 679, 441, 586626175
 675, 446, 586626190
 671, 450, 586626190
 667, 454, 586626206
 666, 457, 586626222
 663, 458, 586626222
 663, 460, 586626237
 662, 460, 586626237
 661, 460, 586626315
 660, 460, 586626331
 658, 460, 586626346
 655, 459, 586626362
 653, 459, 586626362
 651, 458, 586626378
 650, 458, 586626378
 647, 457, 586626393
 646, 457, 586626393
 645, 456, 586626409
 644, 456, 586626424
 643, 456, 586626440
 643, 455, 586626456
 643, 454, 586626534
 643, 453, 586626565
 643, 452, 586626565
 643, 451, 586626580
 643, 450, 586626596
 643, 449, 586626596
 643, 448, 586626612
 643, 446, 586626627
 644, 446, 586626627
 644, 445, 586626643
 644, 444, 586626643
 645, 444, 586626690
 645, 443, 586626690
 646, 443, 586626705
 646, 442, 586626705
 647, 442, 586626721
 647, 441, 586626736
 647, 440, 586626752
 647, 439, 586626846
 648, 439, 586626877
 648, 438, 586626892
 648, 437, 586626908
 649, 437, 586626924
 649, 436, 586626924
 650, 435, 586626939
 650, 434, 586626939
 650, 433, 586626955
 651, 433, 586626970
 651, 432, 586627017
 652, 432, 586627017
 652, 431, 586627048
 652, 430, 586627064
 653, 430, 586627111
 653, 429, 586627126,O
 653, 428, 586627142,O
 654, 427, 586627158,O
 654, 426, 586627173,O
 655, 425, 586627189,O
 656, 425, 586627220,O
,, 586629654,Click
 656, 425, 586629669
 655, 425, 586630480
 654, 425, 586630496
 653, 423, 586630496
 652, 422, 586630512
 652, 421, 586630512
 652, 419, 586630543
 652, 418, 586630558
 652, 417, 586630558
 653, 416, 586630574
 654, 414, 586630574
 656, 412, 586630590
 657, 410, 586630590
 659, 408, 586630605
 660, 407, 586630621
 661, 405, 586630621
 661, 404, 586630636
 662, 402, 586630636
 663, 401, 586630652
 664, 399, 586630652
 665, 397, 586630668
 667, 394, 586630668
 669, 392, 586630683
 671, 388, 586630683
 672, 386, 586630699
 673, 385, 586630699
 674, 382, 586630714
 675, 381, 586630714
 676, 379, 586630730
 677, 376, 586630730
 678, 374, 586630746
 679, 372, 586630746
 680, 370, 586630761
 681, 368, 586630761
 683, 366, 586630777
 683, 364, 586630777
 685, 362, 586630792
 686, 361, 586630792
 687, 359, 586630808
 688, 357, 586630808
 689, 356, 586630824
 691, 353, 586630824
 692, 351, 586630839
 695, 349, 586630839
 696, 345, 586630855
 698, 343, 586630855
 700, 340, 586630870
 703, 336, 586630870
 706, 333, 586630886
 708, 329, 586630886
 711, 325, 586630902
 713, 322, 586630917
 714, 319, 586630917
 716, 316, 586630933
 718, 314, 586630933
 719, 311, 586630948
 721, 307, 586630948
 724, 304, 586630964
 725, 300, 586630964
 727, 298, 586630980
 729, 295, 586630980
 731, 293, 586630995
 732, 290, 586630995
 734, 287, 586631011
 736, 284, 586631011
 737, 281, 586631026
 739, 279, 586631026
 740, 277, 586631042
 742, 274, 586631042
 743, 272, 586631058
 745, 270, 586631058
 747, 266, 586631073
 748, 265, 586631073
 750, 263, 586631089
 751, 260, 586631089
 752, 258, 586631104
 754, 257, 586631104
 756, 254, 586631120
 756, 253, 586631120
 756, 252, 586631136
 757, 251, 586631136
 757, 250, 586631151
 758, 249, 586631167
 759, 248, 586631182
 759, 247, 586631198
 760, 246, 586631214
 761, 245, 586631229
 762, 243, 586631245
 764, 242, 586631245
 765, 239, 586631260
 766, 238, 586631260
 768, 236, 586631276
 768, 235, 586631276
 769, 235, 586631292
 770, 233, 586631292
 771, 232, 586631307,T
 772, 230, 586631307,T
 773, 229, 586631323,T
 773, 228, 586631338,T
 775, 227, 586631338,T
 775, 226, 586631354,T
 776, 225, 586631354,T
 777, 224, 586631370,T
 777, 223, 586631385,T
 778, 222, 586631385,T
 779, 221, 586631401,T
 780, 221, 586631401,T
 781, 219, 586631416,T
 782, 219, 586631416,T
 782, 218, 586631432,T
 782, 217, 586631432,T
 783, 217, 586631448,T
 783, 216, 586631463,T
 783, 215, 586631479,T
 783, 216, 586631962,T
,, 586633335,Click
 783, 216, 586633351
 783, 217, 586634271
 783, 218, 586634287
 783, 221, 586634287
 783, 222, 586634302
 783, 224, 586634302
 783, 227, 586634318
 783, 230, 586634318
 783, 233, 586634334
 783, 238, 586634349
 783, 241, 586634349
 782, 245, 586634365
 782, 248, 586634365
 782, 251, 586634380
 782, 254, 586634380
 782, 258, 586634396
 782, 263, 586634396
 782, 267, 586634412
 783, 272, 586634412
 783, 277, 586634427
 783, 281, 586634427
 783, 286, 586634443
 783, 291, 586634443
 782, 297, 586634458
 781, 303, 586634458
 779, 309, 586634474
 779, 314, 586634474
 778, 320, 586634490
 778, 324, 586634490
 778, 330, 586634505
 778, 335, 586634505
 778, 340, 586634521
 778, 345, 586634521
 778, 351, 586634536
 778, 355, 586634536
 778, 359, 586634552
 778, 363, 586634552
 778, 368, 586634568
 778, 372, 586634568
 778, 376, 586634583
 778, 380, 586634583
 778, 383, 586634599
 778, 386, 586634599
 778, 391, 586634614
 778, 395, 586634614
 777, 401, 586634630
 776, 406, 586634630
 774, 412, 586634646
 771, 418, 586634661
 769, 426, 586634661
 766, 432, 586634677
 764, 437, 586634677
 762, 442, 586634692
 760, 448, 586634692
 757, 453, 586634708
 755, 457, 586634708
 753, 462, 586634724
 752, 466, 586634724
 751, 470, 586634739
 749, 474, 586634739
 747, 477, 586634755
 747, 480, 586634755
 745, 482, 586634770
 744, 484, 586634770
 743, 487, 586634786
 742, 488, 586634786
 741, 490, 586634802
 740, 492, 586634802
 738, 494, 586634817
 737, 496, 586634817
 734, 498, 586634833
 733, 499, 586634833
 731, 501, 586634848
 728, 503, 586634848
 725, 505, 586634864
 721, 509, 586634864
 717, 512, 586634880
 713, 514, 586634880
 709, 517, 586634895
 708, 518, 586634895
 707, 518, 586634911
 706, 518, 586634911
 705, 518, 586634926
 704, 518, 586634926
 703, 518, 586634942
 702, 518, 586634958
 700, 518, 586634958
 699, 518, 586634973
 697, 517, 586634973
 695, 517, 586634989
 694, 516, 586635004
 693, 514, 586635004
 691, 514, 586635020
 689, 513, 586635020
 687, 512, 586635036
 685, 512, 586635036
 683, 511, 586635051
 681, 511, 586635051
 679, 510, 586635067
 675, 509, 586635067
 673, 508, 586635082
 671, 508, 586635082
 670, 507, 586635098
 668, 506, 586635098
 667, 506, 586635114
 664, 505, 586635114
 663, 503, 586635129
 661, 503, 586635129
 658, 501, 586635145
 656, 500, 586635145
 653, 499, 586635160
 651, 497, 586635160
 648, 496, 586635176
 646, 494, 586635176
 644, 492, 586635192
 642, 490, 586635192
 641, 488, 586635207
 641, 487, 586635207
 641, 485, 586635223
 641, 484, 586635238
 641, 483, 586635348
 641, 482, 586635363
 641, 481, 586635379
 641, 478, 586635379
 642, 477, 586635394
 643, 475, 586635394
 643, 474, 586635410
 644, 473, 586635410
 645, 471, 586635426
 646, 469, 586635441
 647, 468, 586635441
 648, 466, 586635457
 649, 465, 586635457
 650, 463, 586635472
 651, 462, 586635472
 651, 461, 586635488
 651, 460, 586635504
 651, 459, 586635519
 652, 459, 586635519
 653, 458, 586635535
 654, 456, 586635535
 655, 455, 586635550
 656, 453, 586635550
 657, 452, 586635566
 658, 450, 586635566
 659, 449, 586635582
 659, 448, 586635597
 659, 447, 586635597
 660, 447, 586635613
 660, 446, 586635628
 660, 445, 586635738
 660, 444, 586635769
 660, 443, 586635909
 660, 442, 586635956
 661, 442, 586635987
 661, 441, 586636050
 661, 440, 586636315
 661, 439, 586636346,O
 661, 438, 586636362,O
 661, 437, 586636377,O
 661, 436, 586636393,O
,, 586637454,Click
 661, 436, 586637454
 660, 437, 586638312
 660, 440, 586638327
 660, 441, 586638327
 660, 445, 586638343
 660, 447, 586638343
 659, 450, 586638358
 658, 453, 586638358
 658, 456, 586638374
 657, 460, 586638374
 656, 463, 586638390
 656, 466, 586638390
 656, 468, 586638405
 656, 470, 586638405
 656, 471, 586638421
 656, 473, 586638436
 656, 474, 586638436
 656, 475, 586638452
 656, 476, 586638452
 656, 477, 586638468
 659, 480, 586638530
 659, 481, 586638530
 659, 482, 586638546
 659, 483, 586638561
 659, 484, 586638577
 659, 486, 586638577
 660, 486, 586638592
 661, 487, 586638592
 661, 488, 586638608
 661, 489, 586638608
 662, 489, 586638624
 663, 490, 586638624
 665, 491, 586638639
 667, 491, 586638639
 668, 491, 586638655
 669, 492, 586638655
 670, 492, 586638670
 671, 492, 586638686
 672, 493, 586638686
 673, 493, 586638686
 674, 493, 586638702
 675, 494, 586638717
 676, 494, 586638717
 677, 494, 586638733
 678, 494, 586638748
 679, 494, 586638748
 683, 495, 586638764
 684, 495, 586638764
 686, 497, 586638780
 688, 498, 586638780
 690, 498, 586638795
 691, 499, 586638795
 693, 499, 586638811
 694, 500, 586638811
 696, 500, 586638826
 698, 501, 586638826
 701, 502, 586638842
 703, 502, 586638842
 705, 503, 586638858
 708, 504, 586638858
 711, 505, 586638873
 712, 506, 586638873
 713, 507, 586638889
 715, 508, 586638889
 716, 509, 586638904
 718, 510, 586638904
 720, 512, 586638920
 723, 513, 586638920
 726, 515, 586638936
 730, 516, 586638936
 733, 518, 586638951
 737, 520, 586638951
 740, 521, 586638967
 743, 522, 586638967
 745, 524, 586638982
 747, 524, 586638982
 748, 526, 586638998
 751, 527, 586638998
 752, 528, 586639014
 753, 530, 586639014
 754, 530, 586639029
 756, 531, 586639045
 757, 532, 586639045
 758, 532, 586639060
 759, 534, 586639060
 760, 534, 586639076
 762, 535, 586639076
 763, 536, 586639092
 765, 536, 586639092
 767, 537, 586639107
 768, 538, 586639107
 769, 538, 586639123
 771, 538, 586639123
 772, 539, 586639138
 774, 539, 586639138
 776, 540, 586639154
 779, 540, 586639154
 781, 540, 586639170
 783, 540, 586639170
 785, 540, 586639185
 788, 540, 586639185
 790, 540, 586639201
 792, 540, 586639201,T
 793, 539, 586639216,T
 794, 539, 586639216,T
 796, 539, 586639232,T
 797, 538, 586639248,T
 798, 538, 586639248,T
 799, 538, 586639263,T
 799, 537, 586639279,T
 800, 537, 586639310,T
 801, 536, 586639310,T
 802, 536, 586639326,T
 803, 535, 586639357,T
 804, 535, 586639372,T
 804, 534, 586639388,T
 805, 534, 586639404,T
 805, 533, 586639528,T
 805, 532, 586639544,T
 806, 532, 586639560,T
 806, 531, 586639653,T
 806, 530, 586639684,T
 806, 529, 586639684,T
 807, 529, 586640792,T
,, 586641354,Click
 808, 529, 586641369
 805, 532, 586642492
 800, 534, 586642508
 796, 537, 586642508
 793, 539, 586642524
 792, 540, 586642524
 790, 540, 586642539
 789, 541, 586642539
 787, 543, 586642555
 784, 545, 586642555
 782, 547, 586642570
 779, 551, 586642570
 777, 553, 586642586
 774, 555, 586642586
 770, 557, 586642602
 766, 558, 586642602
 761, 559, 586642617
 755, 560, 586642617
 748, 561, 586642633
 741, 562, 586642633
 733, 563, 586642648
 725, 563, 586642648
 717, 563, 586642664
 708, 564, 586642664
 701, 564, 586642680
 694, 564, 586642680
 689, 565, 586642695
 683, 565, 586642695
 678, 567, 586642711
 674, 568, 586642711
 671, 568, 586642726
 667, 568, 586642726
 663, 568, 586642742
 658, 568, 586642742
 654, 568, 586642758
 648, 566, 586642758
 643, 564, 586642773
 637, 561, 586642789
 633, 558, 586642789
 628, 556, 586642804
 623, 553, 586642804
 621, 550, 586642820
 619, 547, 586642820
 618, 545, 586642836
 618, 543, 586642836
 618, 541, 586642851
 618, 539, 586642867
 618, 538, 586642882
 618, 536, 586642882
 618, 535, 586642898
 618, 534, 586642898
 618, 532, 586642914
 617, 531, 586642914
 616, 529, 586642929
 615, 527, 586642929
 615, 526, 586642945
 614, 525, 586642945
 613, 524, 586642960
 613, 523, 586642960
 613, 522, 586642976
 612, 521, 586642992
 612, 520, 586642992
 612, 519, 586643007
 612, 518, 586643007
 611, 517, 586643023
 611, 515, 586643038
 611, 514, 586643038
 611, 513, 586643054
 611, 512, 586643054
 610, 511, 586643070
 610, 510, 586643085
 610, 509, 586643101
 610, 508, 586643148
 610, 507, 586643179
 610, 506, 586643179
 610, 505, 586643194
 610, 504, 586643210
 610, 503, 586643241
 610, 502, 586643241
 610, 501, 586643272
 610, 500, 586643304
 610, 499, 586643319
 611, 499, 586643319
 611, 498, 586643335
 612, 496, 586643350
 613, 495, 586643350
 614, 494, 586643366
 615, 492, 586643366
 617, 490, 586643382
 618, 489, 586643397
 619, 487, 586643428
 619, 486, 586643444
 620, 485, 586643444
 621, 484, 586643460
 621, 483, 586643475
 622, 482, 586643475
 622, 481, 586643506
 623, 480, 586643538
 624, 479, 586643553
 624, 478, 586643616
 624, 477, 586643647
 624, 476, 586643678
 624, 475, 586643709
 624, 474, 586643803
 624, 473, 586643818
 624, 472, 586643818
 624, 470, 586643834
 625, 470, 586644364
 625, 471, 586644364
 625, 472, 586644380
 626, 474, 586644380
 628, 475, 586644396
 628, 476, 586644396
 631, 478, 586644427
 632, 478, 586644442
 632, 479, 586644442
 633, 479, 586644458
 633, 478, 586644552
 634, 477, 586644552
 635, 475, 586644567
 635, 474, 586644567
 635, 472, 586644583
 636, 471, 586644583
 636, 468, 586644598
 637, 466, 586644598
 637, 465, 586644614
 637, 463, 586644614
 637, 461, 586644630
 638, 459, 586644645
 638, 458, 586644661
 638, 457, 586644676
 638, 456, 586644692
 639, 456, 586644708
 639, 455, 586644708
 639, 453, 586644739
 639, 451, 586644754
 639, 450, 586644754
 639, 449, 586644770
 640, 448, 586644770,O
 640, 446, 586644786,O
 640, 444, 586644801,O
 640, 443, 586644817,O
 641, 442, 586644817,O
 641, 441, 586644832,O
 641, 440, 586644848,O
 641, 439, 586644879,O
 641, 438, 586644910,O
 641, 437, 586644926,O
 642, 437, 586644942,O
 642, 436, 586644942,O
 642, 435, 586644957,O
 643, 434, 586644973,O
 643, 433, 586644988,O
 644, 432, 586644988,O
 644, 431, 586645004,O
 644, 430, 586645004,O
 645, 429, 586645020,O
 645, 428, 586645035,O
 646, 428, 586645082,O
 647, 428, 586645113,O
 647, 427, 586645129,O
 648, 427, 586645145,O
 649, 426, 586645160,O
 650, 426, 586645160,O
 650, 425, 586645176,O
 651, 425, 586645191,O
 652, 425, 586645223,O
 652, 424, 586645347,O
 653, 424, 586645410,O
 654, 423, 586645410,O
 654, 422, 586645425,O
 655, 422, 586645441,O
 655, 421, 586645457,O
 655, 420, 586645519,O
 656, 420, 586645535,O
 656, 419, 586645566,O
 656, 418, 586645566,O
 657, 418, 586645581,O
 658, 418, 586645613,O
 658, 417, 586645613,O
 659, 417, 586645659,O
 659, 416, 586645753,O
 659, 415, 586645784,O
,, 586647812,Click
 659, 415, 586647812
 659, 416, 586648764
 659, 417, 586648764
 659, 420, 586648779
 659, 423, 586648779
 658, 427, 586648795
 657, 431, 586648795
 656, 433, 586648811
 656, 436, 586648811
 654, 439, 586648826
 654, 442, 586648826
 652, 445, 586648842
 652, 448, 586648842
 651, 451, 586648857
 650, 454, 586648857
 648, 457, 586648873
 648, 460, 586648873
 647, 462, 586648889
 646, 465, 586648889
 645, 468, 586648904
 645, 470, 586648904
 644, 471, 586648920
 644, 473, 586648920
 643, 475, 586648935
 643, 476, 586648935
 643, 477, 586648951
 642, 480, 586648951
 642, 481, 586648967
 642, 482, 586648967
 642, 484, 586648982
 642, 485, 586648982
 642, 486, 586648998
 641, 488, 586648998
 641, 489, 586649013
 641, 490, 586649013
 641, 491, 586649029
 641, 493, 586649045
 641, 495, 586649060
 642, 495, 586649076
 643, 495, 586649076
 645, 496, 586649091
 646, 497, 586649091
 648, 498, 586649107
 649, 499, 586649107
 650, 499, 586649123
 651, 501, 586649123
 653, 501, 586649138
 655, 502, 586649138
 655, 503, 586649154
 656, 504, 586649154
 657, 505, 586649169
 658, 505, 586649169
 658, 506, 586649185
 659, 506, 586649185
 659, 508, 586649201
 660, 509, 586649216
 661, 511, 586649232
 662, 512, 586649247
 663, 514, 586649263
 664, 514, 586649263
 664, 515, 586649279
 665, 515, 586649279
 665, 516, 586649294
 666, 517, 586649294
 666, 518, 586649310
 667, 519, 586649310
 667, 520, 586649325
 668, 522, 586649341
 668, 523, 586649357
 669, 523, 586649372
 669, 524, 586649388
 670, 525, 586649403
 670, 526, 586649403
 670, 528, 586649419
 670, 529, 586649419
 670, 530, 586649435
 670, 531, 586649435
 670, 532, 586649450
 670, 533, 586649450
 670, 535, 586649466
 670, 536, 586649466
 670, 537, 586649481
 670, 538, 586649481
 670, 539, 586649497
 670, 540, 586649497,T
 670, 542, 586649513,T
 670, 543, 586649528,T
 670, 544, 586649544,T
 670, 545, 586649544,T
 671, 546, 586649559,T
 671, 547, 586649575,T
 671, 548, 586649575,T
 671, 550, 586649591,T
 671, 552, 586649591,T
 671, 554, 586649606,T
 671, 556, 586649606,T
 671, 559, 586649622,T
 671, 561, 586649622,T
 671, 564, 586649637,T
 671, 567, 586649637,T
 671, 570, 586649653,T
 671, 572, 586649669,T
 671, 575, 586649669,T
 671, 578, 586649684,T
 671, 580, 586649684,T
 670, 583, 586649700,T
 670, 585, 586649700,T
 670, 586, 586649715,T
 670, 587, 586649715,T
 670, 588, 586649731,T
 670, 589, 586649747,T
 670, 590, 586649747,T
 671, 590, 586649762,T
 672, 590, 586649840,T
 672, 591, 586649856,T
 672, 592, 586649887,T
 672, 593, 586649903,T
 673, 593, 586649934,T
 673, 594, 586649996,T
 674, 594, 586650371,T
 674, 592, 586650386,T
 674, 591, 586650386,T
 674, 590, 586650402,T
 675, 590, 586650402,T
 675, 589, 586650417,T
 675, 588, 586650449,T
 675, 587, 586650464,T
,, 586651369,Click
 675, 587, 586651369
 675, 586, 586652087
 675, 585, 586652102
 675, 584, 586652196
 675, 583, 586652211
 675, 582, 586652227
 675, 581, 586652243
 675, 580, 586652243
 675, 579, 586652258
 676, 577, 586652258
 676, 576, 586652274
 676, 574, 586652274
 677, 572, 586652289
 677, 570, 586652289
 677, 568, 586652305
 677, 566, 586652305
 677, 563, 586652321
 678, 561, 586652321
 678, 559, 586652336
 679, 557, 586652336
 679, 554, 586652352
 680, 551, 586652352
 680, 548, 586652367
 680, 546, 586652367
 680, 544, 586652383
 681, 542, 586652383
 681, 540, 586652399
 681, 539, 586652399
 681, 538, 586652414
 682, 536, 586652414
 682, 535, 586652430
 682, 534, 586652445
 682, 533, 586652445
 683, 531, 586652461
 683, 530, 586652477
 683, 528, 586652492
 682, 527, 586652492
 681, 524, 586652508
 681, 523, 586652508
 681, 521, 586652523
 681, 520, 586652523
 681, 518, 586652539
 681, 516, 586652539
 681, 515, 586652555
 681, 513, 586652555
 681, 512, 586652570
 681, 510, 586652586
 680, 509, 586652586
 680, 508, 586652601
 679, 506, 586652601
 678, 505, 586652617
 676, 504, 586652617
 675, 503, 586652633
 673, 503, 586652633
 670, 501, 586652648
 668, 500, 586652648
 666, 500, 586652664
 664, 499, 586652664
 662, 497, 586652679
 660, 497, 586652679
 658, 496, 586652695
 656, 494, 586652695
 654, 494, 586652711
 653, 493, 586652711
 651, 492, 586652726
 649, 491, 586652742
 649, 490, 586652742
 648, 490, 586652757
 647, 489, 586652757
 646, 489, 586652773
 646, 487, 586652773
 645, 486, 586652789
 644, 485, 586652804
 644, 484, 586652804
 644, 482, 586652820
 644, 480, 586652835
 644, 479, 586652851
 643, 479, 586652867
 643, 478, 586652867
 642, 477, 586652882
 641, 476, 586652898
 640, 475, 586652913
 640, 473, 586652929
 638, 473, 586652945
 637, 472, 586652960
 637, 471, 586652976
 636, 470, 586652976
 635, 470, 586652991
 635, 468, 586653023
 635, 467, 586653023
 635, 466, 586653038
 635, 465, 586653038
 635, 463, 586653054
 635, 462, 586653069
 635, 461, 586653069
 635, 459, 586653085
 635, 457, 586653085
 635, 455, 586653116
 635, 454, 586653132
 636, 454, 586653132
 636, 453, 586653147
 636, 452, 586653147
 636, 451, 586653163
 636, 450, 586653194
 636, 449, 586653194
 636, 448, 586653210
 637, 448, 586653225
 637, 446, 586653225
 638, 445, 586653241
 638, 444, 586653241
 639, 442, 586653257
 640, 441, 586653257,O
 640, 439, 586653272,O
 641, 438, 586653272,O
 642, 437, 586653288,O
 643, 434, 586653288,O
 643, 433, 586653303,O
 645, 432, 586653303,O
 646, 430, 586653319,O
 647, 428, 586653319,O
 648, 426, 586653335,O
 651, 424, 586653335,O
 652, 423, 586653350,O
 653, 421, 586653350,O
 654, 421, 586653366,O
 655, 421, 586653381,O
 656, 421, 586653506,O
 657, 421, 586653569,O
 658, 421, 586653600,O
 659, 421, 586653678,O
 660, 421, 586653725,O
 661, 421, 586653725,O
 662, 421, 586653803,O
,, 586655581,Click
 662, 421, 586655597
 662, 422, 586656720
 663, 423, 586656735
 664, 424, 586656751
 664, 425, 586656751
 664, 426, 586656767
 665, 427, 586656767
 666, 428, 586656782
 666, 430, 586656782
 667, 431, 586656798
 668, 433, 586656798
 668, 434, 586656813
 669, 435, 586656813
 670, 437, 586656829
 672, 438, 586656829
 673, 439, 586656845
 676, 440, 586656845
 678, 441, 586656860
 680, 442, 586656876
 682, 444, 586656876
 683, 444, 586656891
 684, 446, 586656891
 684, 448, 586656907
 685, 449, 586656907
 685, 451, 586656923
 685, 453, 586656923
 685, 455, 586656938
 685, 456, 586656938
 685, 458, 586656954
 685, 459, 586656954
 685, 460, 586656969
 685, 462, 586656969
 685, 465, 586656985
 686, 467, 586656985
 687, 469, 586657001
 691, 473, 586657001
 694, 475, 586657016
 698, 478, 586657016
 702, 481, 586657032
 705, 482, 586657032
 707, 485, 586657047
 710, 486, 586657047
 711, 488, 586657063
 712, 489, 586657063
 712, 490, 586657079
 712, 491, 586657079
 712, 492, 586657094
 713, 493, 586657094
 713, 495, 586657110
 713, 496, 586657125
 714, 497, 586657125,T
 714, 498, 586657141,T
 716, 499, 586657157,T
 717, 500, 586657157,T
 719, 501, 586657157,T
 720, 502, 586657172,T
 721, 503, 586657172,T
 722, 504, 586657203,T
 722, 505, 586657203,T
 723, 505, 586657219,T
 723, 506, 586657219,T
 724, 506, 586657235
 724, 507, 586657469
 723, 509, 586657500,T
 723, 513, 586657500,T
 722, 517, 586657515,T
 722, 520, 586657515,T
 722, 524, 586657531,T
 722, 528, 586657531,T
 722, 531, 586657547,T
 722, 534, 586657547,T
 722, 536, 586657562,T
 722, 539, 586657562,T
 722, 540, 586657578,T
 723, 541, 586657593,T
 723, 542, 586657593,T
 723, 543, 586657609,T
 724, 543, 586657609
 724, 544, 586657625
 725, 545, 586657625
 725, 546, 586657640
 725, 547, 586657640
 725, 548, 586657656
 725, 549, 586657671
 725, 550, 586657687
 726, 551, 586657687
 726, 553, 586657703
 726, 554, 586657718
 726, 556, 586657718
 726, 557, 586657734
 726, 558, 586657734
 726, 559, 586657749
 726, 560, 586657749
 726, 561, 586657812
 724, 562, 586657859
 722, 563, 586657874
 720, 565, 586657874
 718, 566, 586657890
 717, 566, 586657890
 715, 568, 586657905
 712, 569, 586657905
 709, 570, 586657921
 707, 572, 586657921
 705, 573, 586657937
 703, 573, 586657937
 702, 573, 586657952
 701, 573, 586657952
 700, 573, 586657983
 700, 572, 586658046
 699, 572, 586658046
 698, 572, 586658061
 698, 571, 586658077
 697, 571, 586658108
 697, 570, 586658171
 697, 569, 586658186
 697, 568, 586658202
 697, 567, 586658217
 697, 566, 586658217
 697, 565, 586658233
 697, 563, 586658233
 697, 561, 586658249
 697, 559, 586658249
 697, 557, 586658264
 697, 554, 586658264,T
 697, 552, 586658280,T
 697, 550, 586658280,T
 697, 548, 586658295,T
 697, 547, 586658389,T
 698, 547, 586658405,T
 698, 546, 586658498,T
,, 586660230,Click
 698, 546, 586660230
 698, 545, 586661275
 696, 543, 586661275
 695, 542, 586661291
 693, 540, 586661291
 693, 539, 586661306
 692, 538, 586661306
 692, 537, 586661337
 691, 537, 586661369
 690, 536, 586661384
 689, 535, 586661384
 688, 533, 586661400
 686, 530, 586661400
 685, 528, 586661415
 685, 525, 586661415
 685, 522, 586661431
 685, 519, 586661431
 685, 517, 586661447
 685, 515, 586661447
 684, 515, 586661462
 683, 514, 586661462
 681, 513, 586661478
 679, 513, 586661478
 678, 512, 586661493
 677, 511, 586661493
 676, 510, 586661509
 676, 509, 586661525
 676, 508, 586661540
 676, 507, 586661556
 675, 506, 586661571
 675, 505, 586661587
 675, 504, 586661587
 675, 502, 586661603
 675, 500, 586661603
 675, 498, 586661618
 675, 497, 586661618
 675, 494, 586661634
 675, 492, 586661634
 675, 491, 586661649
 675, 490, 586661649
 675, 488, 586661665
 675, 487, 586661665
 675, 486, 586661681
 675, 485, 586661681
 675, 484, 586661696
 675, 482, 586661696
 675, 481, 586661712
 675, 479, 586661727
 675, 478, 586661727
 675, 477, 586661743
 675, 476, 586661743
 675, 474, 586661759
 675, 473, 586661774
